2.000000000000000000e+00;-9.560000000000000000e+02;-1.548000000000000000e+03;1.475600000000000000e+04;1.460000000000000000e+02;-2.600000000000000000e+02;-1.220000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-2.004000000000000000e+03;-1.479600000000000000e+04;7.304000000000000000e+03;-7.060000000000000000e+02;-1.160000000000000000e+02;-8.900000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.612000000000000000e+03;-3.276800000000000000e+04;1.096800000000000000e+04;-8.710000000000000000e+02;-1.727000000000000000e+04;1.030000000000000000e+02;-2.544000000000000000e+03
2.000000000000000000e+00;-9.240000000000000000e+02;-1.584000000000000000e+03;1.490000000000000000e+04;-1.200000000000000000e+01;-2.620000000000000000e+02;-9.400000000000000000e+01;-1.888000000000000000e+03
3.000000000000000000e+00;-1.948000000000000000e+03;-1.476800000000000000e+04;7.344000000000000000e+03;-7.410000000000000000e+02;-1.030000000000000000e+02;-9.300000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.616000000000000000e+03;-3.276800000000000000e+04;1.111200000000000000e+04;-8.160000000000000000e+02;-1.728100000000000000e+04;1.130000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-8.920000000000000000e+02;-1.508000000000000000e+03;1.459600000000000000e+04;3.100000000000000000e+01;-2.630000000000000000e+02;-6.300000000000000000e+01;-1.904000000000000000e+03
3.000000000000000000e+00;-1.924000000000000000e+03;-1.476000000000000000e+04;7.328000000000000000e+03;-7.190000000000000000e+02;-9.200000000000000000e+01;-1.450000000000000000e+02;-1.936000000000000000e+03
1.000000000000000000e+00;-9.596000000000000000e+03;-3.276800000000000000e+04;1.106000000000000000e+04;-8.540000000000000000e+02;-1.724900000000000000e+04;1.150000000000000000e+02;-2.480000000000000000e+03
2.000000000000000000e+00;-9.440000000000000000e+02;-1.616000000000000000e+03;1.476400000000000000e+04;1.380000000000000000e+02;-2.560000000000000000e+02;-1.030000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.932000000000000000e+03;-1.467600000000000000e+04;7.300000000000000000e+03;-6.680000000000000000e+02;-1.080000000000000000e+02;-9.800000000000000000e+01;-1.888000000000000000e+03
1.000000000000000000e+00;-9.556000000000000000e+03;-3.276800000000000000e+04;1.106000000000000000e+04;-8.820000000000000000e+02;-1.727200000000000000e+04;1.160000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.200000000000000000e+02;-1.592000000000000000e+03;1.455600000000000000e+04;1.890000000000000000e+02;-2.300000000000000000e+02;-1.170000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.872000000000000000e+03;-1.473600000000000000e+04;7.244000000000000000e+03;-6.710000000000000000e+02;-8.100000000000000000e+01;-9.700000000000000000e+01;-1.888000000000000000e+03
1.000000000000000000e+00;-9.608000000000000000e+03;-3.276800000000000000e+04;1.112800000000000000e+04;-8.680000000000000000e+02;-1.726200000000000000e+04;1.160000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.680000000000000000e+02;-1.476000000000000000e+03;1.470000000000000000e+04;2.010000000000000000e+02;-2.140000000000000000e+02;-1.250000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.892000000000000000e+03;-1.473200000000000000e+04;7.332000000000000000e+03;-6.680000000000000000e+02;-8.800000000000000000e+01;-1.080000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.552000000000000000e+03;-3.276800000000000000e+04;1.100400000000000000e+04;-9.160000000000000000e+02;-1.725400000000000000e+04;1.240000000000000000e+02;-2.496000000000000000e+03
2.000000000000000000e+00;-9.480000000000000000e+02;-1.552000000000000000e+03;1.464800000000000000e+04;9.700000000000000000e+01;-2.320000000000000000e+02;-1.210000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-1.900000000000000000e+03;-1.473600000000000000e+04;7.288000000000000000e+03;-6.750000000000000000e+02;-8.500000000000000000e+01;-7.400000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.552000000000000000e+03;-3.276800000000000000e+04;1.090800000000000000e+04;-8.940000000000000000e+02;-1.728200000000000000e+04;1.180000000000000000e+02;-2.496000000000000000e+03
2.000000000000000000e+00;-1.020000000000000000e+03;-1.636000000000000000e+03;1.474400000000000000e+04;8.700000000000000000e+01;-2.260000000000000000e+02;-8.800000000000000000e+01;-1.888000000000000000e+03
3.000000000000000000e+00;-1.860000000000000000e+03;-1.467200000000000000e+04;7.344000000000000000e+03;-6.840000000000000000e+02;-1.170000000000000000e+02;-1.140000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.608000000000000000e+03;-3.276800000000000000e+04;1.096800000000000000e+04;-8.600000000000000000e+02;-1.724900000000000000e+04;1.100000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.600000000000000000e+02;-1.656000000000000000e+03;1.474400000000000000e+04;1.810000000000000000e+02;-2.520000000000000000e+02;-1.150000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-2.028000000000000000e+03;-1.468400000000000000e+04;7.308000000000000000e+03;-7.330000000000000000e+02;-8.100000000000000000e+01;-1.110000000000000000e+02;-1.968000000000000000e+03
1.000000000000000000e+00;-9.544000000000000000e+03;-3.276800000000000000e+04;1.119600000000000000e+04;-8.670000000000000000e+02;-1.729800000000000000e+04;1.160000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-1.028000000000000000e+03;-1.548000000000000000e+03;1.464800000000000000e+04;1.050000000000000000e+02;-2.520000000000000000e+02;-1.100000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.924000000000000000e+03;-1.479200000000000000e+04;7.316000000000000000e+03;-7.540000000000000000e+02;-1.060000000000000000e+02;-1.030000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.540000000000000000e+03;-3.276800000000000000e+04;1.108000000000000000e+04;-8.660000000000000000e+02;-1.727200000000000000e+04;1.050000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.080000000000000000e+02;-1.668000000000000000e+03;1.469600000000000000e+04;3.900000000000000000e+01;-2.560000000000000000e+02;-5.500000000000000000e+01;-1.920000000000000000e+03
3.000000000000000000e+00;-1.964000000000000000e+03;-1.465600000000000000e+04;7.456000000000000000e+03;-7.160000000000000000e+02;-1.040000000000000000e+02;-9.100000000000000000e+01;-1.888000000000000000e+03
1.000000000000000000e+00;-9.576000000000000000e+03;-3.276800000000000000e+04;1.107600000000000000e+04;-8.870000000000000000e+02;-1.728800000000000000e+04;1.010000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-1.016000000000000000e+03;-1.580000000000000000e+03;1.466000000000000000e+04;1.140000000000000000e+02;-2.710000000000000000e+02;-8.600000000000000000e+01;-1.872000000000000000e+03
3.000000000000000000e+00;-2.004000000000000000e+03;-1.474400000000000000e+04;7.192000000000000000e+03;-7.170000000000000000e+02;-9.500000000000000000e+01;-7.200000000000000000e+01;-1.888000000000000000e+03
1.000000000000000000e+00;-9.552000000000000000e+03;-3.276800000000000000e+04;1.104000000000000000e+04;-8.760000000000000000e+02;-1.728900000000000000e+04;1.160000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.000000000000000000e+02;-1.560000000000000000e+03;1.483600000000000000e+04;1.480000000000000000e+02;-2.430000000000000000e+02;-1.000000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.980000000000000000e+03;-1.471200000000000000e+04;7.324000000000000000e+03;-7.000000000000000000e+02;-9.000000000000000000e+01;-8.800000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.516000000000000000e+03;-3.276800000000000000e+04;1.100000000000000000e+04;-8.940000000000000000e+02;-1.728800000000000000e+04;1.170000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-8.520000000000000000e+02;-1.588000000000000000e+03;1.464800000000000000e+04;8.100000000000000000e+01;-2.470000000000000000e+02;-8.300000000000000000e+01;-1.856000000000000000e+03
3.000000000000000000e+00;-1.852000000000000000e+03;-1.474000000000000000e+04;7.424000000000000000e+03;-7.060000000000000000e+02;-1.030000000000000000e+02;-1.110000000000000000e+02;-1.888000000000000000e+03
1.000000000000000000e+00;-9.604000000000000000e+03;-3.276800000000000000e+04;1.095600000000000000e+04;-8.810000000000000000e+02;-1.728600000000000000e+04;1.030000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-9.640000000000000000e+02;-1.564000000000000000e+03;1.478800000000000000e+04;1.140000000000000000e+02;-2.260000000000000000e+02;-1.190000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.976000000000000000e+03;-1.471600000000000000e+04;7.344000000000000000e+03;-6.900000000000000000e+02;-1.030000000000000000e+02;-1.210000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.612000000000000000e+03;-3.276800000000000000e+04;1.112400000000000000e+04;-8.650000000000000000e+02;-1.727700000000000000e+04;1.330000000000000000e+02;-2.544000000000000000e+03
2.000000000000000000e+00;-9.240000000000000000e+02;-1.568000000000000000e+03;1.458800000000000000e+04;2.070000000000000000e+02;-2.400000000000000000e+02;-1.510000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.928000000000000000e+03;-1.477200000000000000e+04;7.244000000000000000e+03;-6.760000000000000000e+02;-8.400000000000000000e+01;-8.900000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.512000000000000000e+03;-3.276800000000000000e+04;1.117600000000000000e+04;-8.730000000000000000e+02;-1.726300000000000000e+04;1.240000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-1.060000000000000000e+03;-1.500000000000000000e+03;1.480800000000000000e+04;1.730000000000000000e+02;-2.420000000000000000e+02;-1.120000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.920000000000000000e+03;-1.470800000000000000e+04;7.332000000000000000e+03;-6.860000000000000000e+02;-1.230000000000000000e+02;-1.090000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.520000000000000000e+03;-3.276800000000000000e+04;1.109200000000000000e+04;-8.660000000000000000e+02;-1.729200000000000000e+04;1.030000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.920000000000000000e+02;-1.632000000000000000e+03;1.471600000000000000e+04;5.200000000000000000e+01;-2.470000000000000000e+02;-9.500000000000000000e+01;-1.920000000000000000e+03
3.000000000000000000e+00;-1.924000000000000000e+03;-1.474000000000000000e+04;7.364000000000000000e+03;-7.000000000000000000e+02;-9.900000000000000000e+01;-1.030000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.436000000000000000e+03;-3.276800000000000000e+04;1.108000000000000000e+04;-8.540000000000000000e+02;-1.730400000000000000e+04;1.050000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-8.920000000000000000e+02;-1.496000000000000000e+03;1.470000000000000000e+04;1.120000000000000000e+02;-2.480000000000000000e+02;-1.020000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-2.004000000000000000e+03;-1.476400000000000000e+04;7.364000000000000000e+03;-7.190000000000000000e+02;-8.700000000000000000e+01;-1.180000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.532000000000000000e+03;-3.276800000000000000e+04;1.110000000000000000e+04;-8.650000000000000000e+02;-1.727400000000000000e+04;1.060000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-1.016000000000000000e+03;-1.628000000000000000e+03;1.460400000000000000e+04;1.630000000000000000e+02;-2.520000000000000000e+02;-1.150000000000000000e+02;-1.888000000000000000e+03
3.000000000000000000e+00;-1.912000000000000000e+03;-1.471200000000000000e+04;7.304000000000000000e+03;-7.300000000000000000e+02;-8.900000000000000000e+01;-1.190000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.432000000000000000e+03;-3.276800000000000000e+04;1.118800000000000000e+04;-8.530000000000000000e+02;-1.725100000000000000e+04;1.200000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-8.920000000000000000e+02;-1.580000000000000000e+03;1.478800000000000000e+04;1.320000000000000000e+02;-2.520000000000000000e+02;-1.360000000000000000e+02;-1.920000000000000000e+03
3.000000000000000000e+00;-1.936000000000000000e+03;-1.471200000000000000e+04;7.112000000000000000e+03;-7.530000000000000000e+02;-9.500000000000000000e+01;-8.900000000000000000e+01;-1.920000000000000000e+03
1.000000000000000000e+00;-9.584000000000000000e+03;-3.276800000000000000e+04;1.102800000000000000e+04;-8.910000000000000000e+02;-1.726400000000000000e+04;9.600000000000000000e+01;-2.512000000000000000e+03
2.000000000000000000e+00;-1.128000000000000000e+03;-1.604000000000000000e+03;1.487600000000000000e+04;2.200000000000000000e+01;-2.490000000000000000e+02;-4.400000000000000000e+01;-1.920000000000000000e+03
3.000000000000000000e+00;-1.876000000000000000e+03;-1.473200000000000000e+04;7.392000000000000000e+03;-7.250000000000000000e+02;-8.700000000000000000e+01;-7.400000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.456000000000000000e+03;-3.276800000000000000e+04;1.095600000000000000e+04;-8.040000000000000000e+02;-1.724500000000000000e+04;1.390000000000000000e+02;-2.496000000000000000e+03
2.000000000000000000e+00;-9.760000000000000000e+02;-1.680000000000000000e+03;1.468800000000000000e+04;-1.500000000000000000e+01;-2.400000000000000000e+02;-5.700000000000000000e+01;-1.888000000000000000e+03
3.000000000000000000e+00;-1.844000000000000000e+03;-1.480400000000000000e+04;7.328000000000000000e+03;-6.990000000000000000e+02;-1.170000000000000000e+02;-6.400000000000000000e+01;-1.904000000000000000e+03
1.000000000000000000e+00;-9.580000000000000000e+03;-3.276800000000000000e+04;1.112400000000000000e+04;-7.880000000000000000e+02;-1.731700000000000000e+04;1.470000000000000000e+02;-2.528000000000000000e+03
2.000000000000000000e+00;-9.440000000000000000e+02;-1.560000000000000000e+03;1.480400000000000000e+04;1.590000000000000000e+02;-2.560000000000000000e+02;-1.070000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.892000000000000000e+03;-1.476800000000000000e+04;7.232000000000000000e+03;-6.400000000000000000e+02;-9.100000000000000000e+01;-1.350000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.608000000000000000e+03;-3.276800000000000000e+04;1.121200000000000000e+04;-8.070000000000000000e+02;-1.725000000000000000e+04;1.170000000000000000e+02;-2.512000000000000000e+03
2.000000000000000000e+00;-8.640000000000000000e+02;-1.584000000000000000e+03;1.449600000000000000e+04;3.640000000000000000e+02;-2.000000000000000000e+02;-2.070000000000000000e+02;-1.904000000000000000e+03
3.000000000000000000e+00;-1.900000000000000000e+03;-1.472400000000000000e+04;7.200000000000000000e+03;-6.020000000000000000e+02;-1.160000000000000000e+02;-1.260000000000000000e+02;-1.920000000000000000e+03
1.000000000000000000e+00;-9.560000000000000000e+03;-3.276800000000000000e+04;1.115200000000000000e+04;-9.420000000000000000e+02;-1.725700000000000000e+04;8.000000000000000000e+01;-2.528000000000000000e+03
2.000000000000000000e+00;-1.040000000000000000e+03;-1.528000000000000000e+03;1.446800000000000000e+04;1.610000000000000000e+02;-2.580000000000000000e+02;-1.300000000000000000e+02;-1.936000000000000000e+03
3.000000000000000000e+00;-1.912000000000000000e+03;-1.469600000000000000e+04;7.388000000000000000e+03;-6.780000000000000000e+02;-8.300000000000000000e+01;-1.230000000000000000e+02;-1.904000000000000000e+03
1.000000000000000000e+00;-9.528000000000000000e+03;-3.276800000000000000e+04;1.102800000000000000e+04;-9.530000000000000000e+02;-1.728100000000000000e+04;6.700000000000000000e+01;-2.528000000000000000e+03
2.000000000000000000e+00;-1.000000000000000000e+03;-1.568000000000000000e+03;1.458800000000000000e+04;6.000000000000000000e+01;-2.310000000000000000e+02;-7.200000000000000000e+01;-1.888000000000000000e+03
3.000000000000000000e+00;-1.952000000000000000e+03;-1.465600000000000000e+04;7.280000000000000000e+03;-7.030000000000000000e+02;-1.020000000000000000e+02;-1.100000000000000000e+02;-1.888000000000000000e+03
1.000000000000000000e+00;-9.560000000000000000e+03;-3.276800000000000000e+04;1.102000000000000000e+04;-9.430000000000000000e+02;-1.727200000000000000e+04;1.050000000000000000e+02;-2.544000000000000000e+03
2.000000000000000000e+00;-9.560000000000000000e+02;-1.572000000000000000e+03;1.464400000000000000e+04;9.000000000000000000e+01;-2.720000000000000000e+02;-1.150000000000000000e+02;-1.888000000000000000e+03
